Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
SLC7A5,8140,-0.04372605645262326,-0.011379613372353568,-0.024828632362037684,0.031199341831355608,0.30482609784802667,3.9573895865767795e-5,0,0.375555577020441,0.7342639575721501,0.0024269428047129444,TRUE,TRUE,-1.005699298410335,-0.3186291744258999,-1.266260250463922,-1.266260250463922,0.0024269428047129444,TRUE,Not ER binding
SLC7A7,9056,0.029996683564390766,0.02627915689606012,0.01396954272166709,0.0326704545136078,0.0021521086643896486,0.0017638276753562997,0,0.37830510990431343,0.22383972859864873,0.02177494100847028,TRUE,TRUE,0.6899237219809876,0.7358163930896834,0.7124466788050217,0.7124466788050217,0.02177494100847028,FALSE,Not ER binding
SLC8A1,6546,0.02046436841966563,0.017670119163608958,0.011878625066692187,0.14381585253379348,0.01939000237077174,0.003870655035748312,0,0.5706149788560623,0.3576081050573281,0.03574508427262695,TRUE,TRUE,0.4706804736523095,0.4947633365810508,0.6058098784013015,0.6058098784013015,0.03574508427262695,FALSE,Not ER binding
SLC9A9,285195,0.033121398996497305,0.011788340789934251,0.016503438035733096,0.0055700706502222344,0.10707555964682361,1.5832246860791066e-5,0,0.29118318137514926,0.5564535988108322,0.0016159594397284526,TRUE,TRUE,0.761792176919438,0.33007354211815904,0.8416753398223878,0.8416753398223878,0.0016159594397284526,FALSE,Not ER binding
SLCO2B1,11309,0.05500111048940772,0.029748587199144944,0.0240355186136838,0.0011727579085150537,0.004118379530085064,9.02418479723352e-6,0,0.24526431640990726,0.2454191575317986,0.0011032793671456465,TRUE,TRUE,1.2650255412563776,0.8329604415760584,1.2258114492978738,1.2258114492978738,0.0011032793671456465,FALSE,Not ER binding
SLCO4C1,353189,7.01602632455158e-4,0.011409687854643467,0.024727432380519807,0.9743874062501632,0.43487121886615865,8.941068546550231e-4,0,0.9925685637088212,0.8113428765889246,0.014646603297906218,TRUE,TRUE,0.016136860546468634,0.31947125993001707,1.2610990514065101,1.2610990514065101,0.014646603297906218,FALSE,Not ER binding
SLFN5,162394,0.022343059419633354,0.014067415995501374,0.013100660631335338,0.07793361975224981,0.0629975642575128,9.755595203981685e-4,0,0.47538630486289235,0.4911155103987843,0.015354528996300078,TRUE,TRUE,0.5138903666515672,0.39388764787403846,0.6681336921981023,0.6681336921981023,0.015354528996300078,TRUE,Not ER binding
SLIT2,9353,0.055302887577934876,0.007415598858336946,0.020345980071886302,0.002477432311738593,0.5178148441047883,6.174733474650316e-4,0,0.2548692844601242,0.8508603975948007,0.011724569072607563,TRUE,TRUE,1.2719664142925022,0.20763676803343448,1.0376449836662014,1.0376449836662014,0.011724569072607563,FALSE,Not ER binding
PRELID3A,10650,-0.0027247906318000567,-0.007962186998555274,-0.009473996611816783,0.7733593301906336,0.14637704296771772,0.0011544669075577675,0,0.9286002599538377,0.5953943549207359,0.017103284868290335,TRUE,TRUE,-0.0626701845314013,-0.22294123595954768,-0.48317382720265595,-0.48317382720265595,0.017103284868290335,FALSE,Not ER binding
SLPI,6590,0.023081991989334173,0.02602961225140429,0.029443561016245068,0.41723114981648535,0.16918241546481927,0.0021915266587580373,0,0.778278402305581,0.6221069525604362,0.024987623455754997,TRUE,TRUE,0.530885815754686,0.7288291430393201,1.5016216118284984,1.5016216118284984,0.024987623455754997,FALSE,Not ER binding
SLU7,10569,0.014447756212292297,0.00843742932373617,0.007321705717325019,0.01805804413954923,0.022662466695048674,1.5552806080911392e-4,0,0.3354901337690763,0.37274339620782987,0.0053684093849411816,TRUE,TRUE,0.33229839288272284,0.23624802106461273,0.373406991583576,0.373406991583576,0.0053684093849411816,FALSE,Not ER binding
SMARCA2,6595,0.008752431411739706,0.01675775856397556,0.011133048565309828,0.4091938811971543,0.012201354801902374,0.0012431505760051064,0,0.7750348874248949,0.3202632714171922,0.01784674501158846,TRUE,TRUE,0.20130592247001325,0.46921723979131563,0.5677854768308013,0.5677854768308013,0.01784674501158846,TRUE,Tier 1
SMG5,23381,-0.010275445887331548,-0.015782432615468397,-0.009684054382088202,0.16698105268569935,5.341646792255811e-4,4.547297772210316e-5,0,0.5941398089632638,0.1849324595806538,0.002651985299251138,TRUE,TRUE,-0.2363352554086256,-0.44190811323311513,-0.49388677348649834,-0.49388677348649834,0.002651985299251138,FALSE,Tier 1
SMPD1,6609,0.010241451149033465,0.005975032835855066,0.007978116428381282,0.2326484329188773,0.2667248276193413,0.004108382156161421,0,0.6574448201521546,0.706456266826636,0.0369851980329021,TRUE,TRUE,0.2355533764277697,0.16730091940394184,0.40688393784744536,0.40688393784744536,0.0369851980329021,FALSE,Tier 1
SND1,27044,-0.004809658718978326,-0.004723826275529284,-0.006355000744241445,0.40347137058089677,0.20659536472521767,9.050563301700666e-4,0,0.7710044459228838,0.6558052430652671,0.014715374540672373,TRUE,TRUE,-0.1106221505365015,-0.13226713571481996,-0.3241050379563137,-0.3241050379563137,0.014715374540672373,FALSE,Tier 1
SNHG10,283596,-0.015361684992745258,-0.008997116906541244,-0.012086278616077823,0.140327153379481,0.1867467376725107,5.159912642816502e-4,0,0.5672064446316842,0.6391552356694417,0.010560367818023697,TRUE,TRUE,-0.35331875483314096,-0.25191927338315484,-0.616400209419969,-0.616400209419969,0.010560367818023697,FALSE,Tier 1
SNHG3,8420,-0.033178044819194154,-0.009100599731167914,-0.01348148478361188,0.005033630806900313,0.20174558636128312,3.1173189462808807e-4,0,0.29118318137514926,0.6521805257711802,0.007894665597324798,TRUE,TRUE,-0.7630950308414656,-0.25481679247270156,-0.687555723964206,-0.687555723964206,0.007894665597324798,FALSE,Not ER binding
SNRNP25,79622,-0.014905792360715434,-0.00821864931509183,-0.009456469502392971,0.07647899009807822,0.12212808160059437,5.644223679081453e-4,0,0.4753628277341436,0.5765638132364881,0.011129868753235541,TRUE,TRUE,-0.34283322429645496,-0.23012218082257127,-0.48227994462204155,-0.48227994462204155,0.011129868753235541,FALSE,Tier 1
SNRPA1,6627,-0.01873331493173429,-0.007508517904631058,-0.008552016528117481,0.027916011209208884,0.16834623205973465,0.0022460488673971962,0,0.3676163999304357,0.6210777715338193,0.025395361597360902,TRUE,TRUE,-0.4308662434298887,-0.21023850132966962,-0.43615284293399154,-0.43615284293399154,0.025395361597360902,FALSE,Tier 1
SNRPA,6626,-0.01433098410068075,-0.0035886111069285587,-0.007671054660335697,0.013209235762083923,0.35362565086621023,9.68156440691125e-5,0,0.3192793593003703,0.76707945099756,0.004086740072326975,TRUE,TRUE,-0.32961263431565724,-0.10048111099399964,-0.3912237876771205,-0.3912237876771205,0.004086740072326975,FALSE,Tier 1
SNRPB,6628,-0.007422621980869532,-0.014052606903165068,-0.012459660891424966,0.41744301844528275,0.027310236987092812,9.74309865781109e-5,0,0.778290554854202,0.39688668020022816,0.0041029271014560035,TRUE,TRUE,-0.17072030555999923,-0.3934729932886219,-0.6354427054626732,-0.6354427054626732,0.0041029271014560035,FALSE,Not ER binding
SNRPF,6636,-0.01968452248063902,-0.004499698547186625,-0.010089743920862287,0.027976205517806493,0.44859174709713834,8.446300728498319e-4,0,0.3676163999304357,0.8194345100723704,0.014175241250894387,TRUE,TRUE,-0.45274401705469747,-0.1259915593212255,-0.5145769399639767,-0.5145769399639767,0.014175241250894387,FALSE,Tier 1
SNTA1,6640,-0.010791227707959003,-0.004594580133272489,-0.013113560285762105,0.47380868454409775,0.5280853926846001,0.001641408578139542,0,0.8086665170038614,0.855189990879757,0.02095861306945684,TRUE,TRUE,-0.24819823728305707,-0.1286482437316297,-0.6687915745738673,-0.6687915745738673,0.02095861306945684,FALSE,Not ER binding
SNX10,29887,0.03199250091271742,0.02354346154530523,0.015007851066321064,0.043067830151349545,0.006143720157047411,0.001303235073334014,0,0.40658300771657235,0.26748008599492684,0.018213107501878694,TRUE,TRUE,0.7358275209925007,0.6592169232685464,0.7654004043823742,0.7654004043823742,0.018213107501878694,TRUE,Tier 2 Only
SNX18,112574,0.02012055472609199,0.010999547099087167,0.008579428093362203,0.046010953394377524,0.0604712090575399,0.005697649949018933,0,0.4144813179623384,0.4879689068394078,0.04559006336761562,TRUE,TRUE,0.4627727587001158,0.3079873187744407,0.4375508327614724,0.4375508327614724,0.04559006336761562,FALSE,Not ER binding
SNX1,6642,0.008057515699556882,0.0016737174812845139,0.006388140411548025,0.18305776617379166,0.6553816622318904,0.0010665970865813474,0,0.61018813335884,0.9079112725288657,0.016227486811468357,TRUE,TRUE,0.1853228610898083,0.04686408947596639,0.3257951609889493,0.3257951609889493,0.016227486811468357,FALSE,Tier 2 Only
SNX20,124460,0.02877815984071713,0.021323287830599946,0.014217784078504372,0.024507591144229315,0.007674042397588064,5.890173264206659e-4,0,0.3540247259978494,0.2790376204613808,0.011424645174689479,TRUE,TRUE,0.661897676336494,0.5970520592567985,0.725106988003723,0.725106988003723,0.011424645174689479,FALSE,Not ER binding
SNX25,83891,0.02392655769635962,0.01782006221386005,0.01568369977750542,0.041443420253269775,0.032564139697485915,1.6102856677216576e-4,0,0.4026504679306361,0.41387689286878476,0.005458839607034958,TRUE,TRUE,0.5503108270162713,0.49896174198808135,0.7998686886527764,0.7998686886527764,0.005458839607034958,FALSE,Tier 1
SNX30,401548,0.03292782982328393,0.00493072457194706,0.017089289032351518,0.030189386954843078,0.6157757526096215,7.044087137119177e-4,0,0.3741622473454293,0.8913719740243166,0.012862388578193811,TRUE,TRUE,0.7573400859355305,0.1380602880145177,0.8715537406499274,0.8715537406499274,0.012862388578193811,TRUE,Not ER binding
SON,6651,0.014617472866767395,0.0035350138127471288,0.006415760893668841,0.03317098020460005,0.40284907535847203,0.003506495241206035,0,0.3809360614282952,0.7928752665300186,0.033695868954005254,TRUE,TRUE,0.3362018759356501,0.0989803867569196,0.3272038055771109,0.3272038055771109,0.033695868954005254,FALSE,Not ER binding
SOSTDC1,25928,0.01189628969693313,0.016230677926981154,0.01979134361397399,0.48787232876087694,0.2137621241802486,0.0019816799618558095,0,0.8156312862830717,0.6625437116806854,0.023573656796715373,TRUE,TRUE,0.27361466302946197,0.4544589819554723,1.0093585243126735,1.0093585243126735,0.023573656796715373,FALSE,Not ER binding
SOX12,6666,-0.020991367646100743,-0.01637774126190561,-0.011376258056319088,0.06470795504082924,0.030672149605911442,0.0030463555542900333,0,0.45516545954852045,0.4078401060752895,0.03093853424742005,TRUE,TRUE,-0.4828014558603171,-0.45857675533335707,-0.5801891608722736,-0.5801891608722736,0.03093853424742005,FALSE,Not ER binding
SOX15,6665,-0.02522822466583767,-0.015257751998505887,-0.014628177118731694,0.14424762845899927,0.09267163292283098,0.003390078214378809,0,0.5710367643611445,0.5367546681900734,0.033012323824500735,TRUE,TRUE,-0.5802491673142665,-0.42721705595816484,-0.7460370330553164,-0.7460370330553164,0.033012323824500735,FALSE,Not ER binding
SOX6,55553,0.044747113363942374,0.013812583817032582,0.01808870699734346,0.009510884609549667,0.18206441363504336,8.693981077166001e-4,0,0.31144564004059044,0.6357115408385201,0.014413905635371455,TRUE,TRUE,1.0291836073706746,0.3867523468769123,0.9225240568645166,0.9225240568645166,0.014413905635371455,FALSE,Tier 1
SOX9,6662,0.041307681527506655,0.02306233955442849,0.026390435312028924,0.11071188976029933,0.15474403615049706,0.001638457960097606,0,0.5285941826549942,0.6046184505261689,0.020936465504955926,TRUE,TRUE,0.950076675132653,0.6457455075239977,1.3459122009134752,1.3459122009134752,0.020936465504955926,FALSE,Not ER binding
SP100,6672,0.00934581183248814,0.010812824755673306,0.008079367420638256,0.25708157720372626,0.020620085730236153,0.001217047155299585,0,0.6804352183937978,0.3633399794244966,0.017652174667589674,TRUE,TRUE,0.21495367214722721,0.3027590931588526,0.41204773845255105,0.41204773845255105,0.017652174667589674,FALSE,Not ER binding
SP110,3431,0.006752290341499001,0.008299609781714637,0.008094440024366965,0.4557626132682351,0.1115544507301421,0.0035067372697124423,0,0.7991080992051207,0.5614205248682277,0.033695868954005254,TRUE,TRUE,0.15530267785447702,0.23238907388800983,0.4128164412427152,0.4128164412427152,0.033695868954005254,TRUE,Tier 2 Only
SP140,11262,0.0214419680648227,0.008405635684463732,0.012892641730629961,0.1109424276322007,0.3725539601388048,0.006230458015206925,0,0.5286569622925443,0.7755677066689919,0.04819068546455968,TRUE,TRUE,0.49316526549092216,0.2353577991649845,0.657524728262128,0.657524728262128,0.04819068546455968,FALSE,Tier 2 Only
SP8,221833,0.009790375658982364,-0.021883302501942842,-0.02096792366966509,0.5900604015192976,0.021354354031094532,7.111010250890427e-5,0,0.8624624393504263,0.3648918024249246,0.0033584950867719065,TRUE,TRUE,0.22517864015659436,-0.6127324700543996,-1.0693641071529196,-1.0693641071529196,0.0033584950867719065,FALSE,Not ER binding
SPAG5,10615,-0.030655127524751417,-0.019938132404185304,-0.01976868295987072,0.05203731015340696,0.046553071248142376,1.2817634794936434e-4,0,0.4308025458309575,0.45772177667181124,0.004771987806759242,TRUE,TRUE,-0.7050679330692826,-0.5582677073171886,-1.0082028309534068,-1.0082028309534068,0.004771987806759242,FALSE,Not ER binding
SPAG9,9043,0.017748945097014704,0.005830769178039809,0.008037394995361416,0.03290764236625439,0.30548983254135925,0.005012995473333568,0,0.38008669611866625,0.734705435219497,0.042201805517401644,TRUE,TRUE,0.4082257372313382,0.16326153698511464,0.4099071447634322,0.4099071447634322,0.042201805517401644,FALSE,Not ER binding
SPARCL1,8404,0.03737186387697753,0.008868252889063646,0.017196949095093412,0.013490111761814238,0.3187457369917731,2.596308072304707e-4,0,0.3216416492820186,0.7428407490046386,0.007172017196818396,TRUE,TRUE,0.8595528691704832,0.24831108089378207,0.877044403849764,0.877044403849764,0.007172017196818396,FALSE,Tier 2 Only
SPATA18,132671,0.009541481501966391,0.022586980345062034,0.02369785240881303,0.6573501370083278,0.09623395684998733,7.290610832582276e-4,0,0.8903373823375452,0.5414759154335723,0.01307432914655826,TRUE,TRUE,0.219454074545227,0.6324354496617369,1.2085904728494645,1.2085904728494645,0.01307432914655826,FALSE,Tier 2 Only
SPATA2L,124044,-0.004278971899183349,-9.035553536864041e-4,-0.008411996736905535,0.6005810312429579,0.8763043117820752,0.003780895780755909,0,0.8672854815009314,0.9748612006800348,0.0352251598059609,TRUE,TRUE,-0.09841635368121703,-0.025299549903219313,-0.42901183358218226,-0.42901183358218226,0.0352251598059609,FALSE,Not ER binding
SPC24,147841,-0.011297019345434286,-0.009286002086595168,-0.011398210337813585,0.2619573304561392,0.12660375639060106,3.4699391041968515e-4,0,0.6839475629848221,0.5817055431486765,0.008281529726011377,TRUE,TRUE,-0.25983144494498855,-0.26000805842466473,-0.5813087272284928,-0.5813087272284928,0.008281529726011377,FALSE,Not ER binding
SPHAR,10638,0.00274381392145284,0.004645487921744488,0.0068810318065892365,0.7110876709429055,0.33689392395467355,0.005364254767101776,0,0.9082099726607844,0.7555195099338538,0.043815787860594244,TRUE,TRUE,0.06310772019341532,0.13007366180884566,0.3509326221360511,0.3509326221360511,0.043815787860594244,FALSE,Not ER binding
SPHK2,56848,0.004742134630680612,-0.013924435127273021,-0.008692936693884238,0.48761347304437497,0.009880097488525214,9.321615592154736e-4,0,0.8156312862830717,0.29868288540175497,0.014944552916356366,TRUE,TRUE,0.10906909650565408,-0.38988418356364457,-0.44333977138809616,-0.44333977138809616,0.014944552916356366,FALSE,Tier 1
SPIB,6689,0.018700644565621056,0.022653288922335927,0.020573818535613214,0.23288347777803442,0.05404729289915173,3.737173879863435e-4,0,0.6574448201521546,0.4717744523546371,0.00862599817581146,TRUE,TRUE,0.4301148250092843,0.634292089825406,1.049264745316274,1.049264745316274,0.00862599817581146,FALSE,Not ER binding
SPINK1,6690,0.01886173000652489,0.022926641296152832,0.04019688090631148,0.6525971503845904,0.43469828064293525,0.0062402205801637325,0,0.8889610616390626,0.8112735790777746,0.048207166732206576,TRUE,TRUE,0.43381979015007244,0.6419459562922794,2.0500409262218855,2.0500409262218855,0.048207166732206576,FALSE,Tier 2 Only
SPN,6693,0.042663357597011876,0.03617789352073111,0.021444551193443757,0.0075309023845738544,2.915078503463623e-4,3.395936740855762e-5,0,0.30756594868033305,0.18158980380746864,0.0022422648515406517,TRUE,TRUE,0.9812572247312732,1.012981018580471,1.0936721108656315,1.0936721108656315,0.0022422648515406517,FALSE,Not ER binding
SPOP,8405,0.013019292495021987,0.006434307179521208,0.006607880095020023,0.0140941055545554,0.05277147311580407,1.2138431659537019e-4,0,0.3230193496658342,0.4699339358761687,0.0046189413644222195,TRUE,TRUE,0.2994437273855057,0.18016060102659381,0.33700188484602117,0.33700188484602117,0.0046189413644222195,TRUE,Tier 2 Only
SPRED1,161742,0.03595519259071667,0.02177507911817026,0.014971048587059542,0.0010014657727101509,0.001279366069462979,2.077222688936784e-5,0,0.24526431640990726,0.20915434454810813,0.0018527965403050135,TRUE,TRUE,0.8269694295864833,0.6097022153087673,0.7635234779400366,0.7635234779400366,0.0018527965403050135,FALSE,Not ER binding
SPTLC2,9517,0.017575887302769513,0.009532127017583608,0.01167098085896312,0.04793464868059391,0.09265159474497037,6.416523109158133e-5,0,0.42130003670581195,0.5367546681900734,0.0032263644797533306,TRUE,TRUE,0.4042454079636988,0.26689955649234104,0.5952200238071191,0.5952200238071191,0.0032263644797533306,FALSE,Tier 1
SPTLC3,55304,0.04834033193703675,0.02388872087612021,0.02936685769884238,0.01763418737119294,0.04431433613304765,3.303756892723717e-6,0,0.33483752573557735,0.4490630366892712,6.38838705276678e-4,TRUE,TRUE,1.1118276345518452,0.6688841845313659,1.4977097426409614,1.4977097426409614,6.38838705276678e-4,FALSE,Not ER binding
